date,open,close,high,low,volume
2023-02-27,4.9,4.84,4.9,4.83,129588.0
2023-02-28,4.82,4.87,4.88,4.82,98893.0
2023-03-01,4.88,4.91,4.91,4.87,116306.0
2023-03-02,4.92,4.89,4.94,4.89,101200.0
2023-03-03,4.9,4.96,4.96,4.88,158833.0
2023-03-06,4.97,5.01,5.02,4.94,181526.0
2023-03-07,5.03,4.97,5.08,4.96,258019.0
2023-03-08,4.97,4.91,4.98,4.86,151390.0
2023-03-09,4.94,4.87,4.94,4.87,106552.0
2023-03-10,4.86,4.78,4.87,4.76,151976.0
2023-03-13,4.78,4.75,4.81,4.72,122206.0
2023-03-14,4.74,4.78,4.83,4.71,153475.0
2023-03-15,4.8,4.88,4.9,4.76,160966.0
2023-03-16,4.89,4.82,4.9,4.8,137267.0
2023-03-17,4.85,4.83,4.89,4.79,126366.0
2023-03-20,4.81,4.7,4.84,4.69,185591.0
2023-03-21,4.69,4.75,4.75,4.69,92981.0
2023-03-22,4.77,4.73,4.77,4.71,85481.0
2023-03-23,4.73,4.69,4.74,4.66,130646.0
2023-03-24,4.69,4.65,4.7,4.64,136096.0
2023-03-27,4.63,4.58,4.66,4.57,141471.0
2023-03-28,4.61,4.55,4.61,4.54,121519.0
2023-03-29,4.55,4.51,4.57,4.5,126875.0
2023-03-30,4.53,4.55,4.56,4.49,117120.0
2023-03-31,4.53,4.58,4.6,4.53,110341.0
2023-04-03,4.58,4.6,4.61,4.57,91033.0
2023-04-04,4.6,4.58,4.61,4.56,106274.0
2023-04-06,4.56,4.53,4.56,4.52,101986.0
2023-04-07,4.54,4.56,4.56,4.53,86922.0
2023-04-10,4.56,4.64,4.66,4.54,190460.0
2023-04-11,4.65,4.62,4.65,4.58,102286.0
2023-04-12,4.63,4.62,4.65,4.6,88418.0
2023-04-13,4.64,4.64,4.74,4.62,139124.0
2023-04-14,4.64,4.69,4.7,4.61,190929.0
2023-04-17,4.83,4.92,5.03,4.83,649372.0
2023-04-18,4.88,4.95,5.01,4.88,519527.0
2023-04-19,4.96,4.98,5.08,4.92,475925.0
2023-04-20,4.97,4.94,4.98,4.87,286855.0
2023-04-21,4.91,4.85,4.95,4.85,214744.0
2023-04-24,4.86,4.91,4.94,4.8,232676.0
2023-04-25,4.92,4.89,5.0,4.8,277280.0
2023-04-26,4.89,5.11,5.12,4.88,702797.0
2023-04-27,5.23,5.38,5.38,5.04,1181318.0
2023-04-28,5.36,5.35,5.37,5.21,833008.0
2023-05-04,5.27,5.63,5.72,5.26,926949.0
2023-05-05,5.68,5.62,5.68,5.52,639807.0
2023-05-08,5.58,5.55,5.88,5.49,1056933.0
2023-05-09,5.47,5.44,5.61,5.41,793182.0
2023-05-10,5.48,5.49,5.63,5.46,547438.0
2023-05-11,5.47,5.57,5.72,5.42,527162.0
2023-05-12,5.55,5.7,5.8,5.52,685439.0
2023-05-15,5.79,5.69,5.92,5.53,1178738.0
2023-05-16,5.59,5.55,5.68,5.48,745419.0
2023-05-17,5.51,5.58,5.64,5.46,457824.0
2023-05-18,5.57,5.57,5.73,5.52,467585.0
2023-05-19,5.54,5.49,5.58,5.48,347599.0
2023-05-22,5.5,5.68,5.69,5.48,684253.0
2023-05-23,5.63,5.49,5.65,5.46,522176.0
2023-05-24,5.45,5.44,5.57,5.43,375851.0
2023-05-25,5.38,5.49,5.56,5.35,424710.0
2023-05-26,5.49,5.59,5.63,5.48,391583.0
2023-05-29,5.59,5.8,5.81,5.52,761004.0
2023-05-30,5.7,5.41,5.7,5.21,1344776.0
2023-05-31,5.37,5.46,5.58,5.33,746776.0
2023-06-01,5.44,5.36,5.56,5.33,544020.0
2023-06-02,5.41,5.34,5.48,5.33,380598.0
2023-06-05,5.34,5.36,5.41,5.29,283219.0
2023-06-06,5.34,5.17,5.34,5.16,311336.0
2023-06-07,5.18,5.19,5.23,5.16,155545.0
2023-06-08,5.19,5.19,5.22,5.14,158912.0
2023-06-09,5.18,5.41,5.42,5.17,359808.0
2023-06-12,5.4,5.3,5.54,5.29,328479.0
2023-06-13,5.28,5.26,5.33,5.24,181215.0
2023-06-14,5.27,5.21,5.29,5.19,190674.0
2023-06-15,5.2,5.32,5.34,5.2,237088.0
2023-06-16,5.32,5.29,5.35,5.27,182878.0
2023-06-19,5.26,5.29,5.32,5.21,209898.0
2023-06-20,5.27,5.24,5.29,5.21,151731.0
2023-06-21,5.23,5.27,5.36,5.19,274898.0
2023-06-26,5.26,5.67,5.67,5.23,1022257.0
2023-06-27,5.65,5.54,5.66,5.41,845399.0
2023-06-28,5.5,5.66,5.73,5.47,872007.0
2023-06-29,5.67,5.52,5.67,5.5,611167.0
2023-06-30,5.49,5.47,5.56,5.42,404999.0
2023-07-03,5.46,5.58,5.61,5.44,508911.0
2023-07-04,5.56,5.51,5.57,5.47,386181.0
2023-07-05,5.49,5.45,5.6,5.41,366581.0
2023-07-06,5.45,5.61,5.65,5.45,698621.0
2023-07-07,5.56,5.69,5.78,5.55,816085.0
2023-07-10,5.81,5.72,5.87,5.62,822026.0
2023-07-11,5.74,5.6,5.75,5.57,520142.0
2023-07-12,5.59,5.55,5.62,5.49,477326.0
2023-07-13,5.51,5.56,5.61,5.5,380065.0
2023-07-14,5.57,5.49,5.57,5.41,427096.0
2023-07-17,5.48,5.47,5.5,5.42,217581.0
2023-07-18,5.47,5.33,5.48,5.31,373211.0
2023-07-19,5.35,5.34,5.41,5.33,189849.0
2023-07-20,5.34,5.28,5.37,5.27,233613.0
2023-07-21,5.25,5.27,5.3,5.22,167429.0
2023-07-24,5.24,5.26,5.28,5.21,111017.0
2023-07-25,5.28,5.32,5.33,5.24,219240.0
2023-07-26,5.32,5.26,5.32,5.24,163907.0
2023-07-27,5.26,5.25,5.3,5.24,113118.0
2023-07-28,5.21,5.27,5.28,5.15,194568.0
2023-07-31,5.26,5.36,5.37,5.23,242567.0
2023-08-01,5.32,5.38,5.42,5.32,230449.0
2023-08-02,5.37,5.3,5.37,5.3,143629.0
2023-08-03,5.31,5.32,5.34,5.29,136191.0
2023-08-04,5.31,5.3,5.38,5.3,173796.0
2023-08-07,5.3,5.28,5.32,5.25,118782.0
2023-08-08,5.26,5.21,5.29,5.19,148658.0
2023-08-09,5.2,5.02,5.2,5.01,325600.0
2023-08-10,5.03,5.05,5.07,5.02,117938.0
2023-08-11,5.05,4.99,5.06,4.99,113174.0
2023-08-14,4.96,5.02,5.03,4.93,102260.0
2023-08-15,4.99,4.99,5.04,4.95,86711.0
2023-08-16,4.97,4.91,4.98,4.91,99397.0
2023-08-17,4.91,4.97,4.97,4.86,114336.0
2023-08-18,4.97,4.94,5.02,4.94,86047.0
2023-08-21,4.96,4.91,5.0,4.89,93181.0
2023-08-22,4.91,4.91,4.98,4.82,132953.0
2023-08-23,4.91,4.83,4.93,4.82,96028.0
2023-08-24,4.82,4.78,4.87,4.77,115757.0
2023-08-25,4.74,4.76,4.85,4.67,143442.0
2023-08-28,4.95,4.8,4.99,4.78,214346.0
2023-08-29,4.78,4.8,4.84,4.76,163325.0
2023-08-30,4.8,4.72,4.83,4.71,172285.0
2023-08-31,4.74,4.69,4.74,4.63,195396.0
2023-09-01,4.69,4.66,4.7,4.65,103628.0
2023-09-04,4.67,4.77,4.77,4.66,147374.0
2023-09-05,4.76,4.83,4.86,4.74,203088.0
2023-09-06,4.81,4.78,4.82,4.75,120120.0
2023-09-07,4.76,4.67,4.77,4.67,109673.0
2023-09-08,4.65,4.74,4.76,4.64,104476.0
2023-09-11,4.73,4.75,4.78,4.72,92836.0
2023-09-12,4.75,4.76,4.81,4.75,123863.0
2023-09-13,4.77,4.73,4.8,4.71,107910.0
2023-09-14,4.74,4.78,4.79,4.73,133071.0
2023-09-15,4.79,4.71,4.8,4.68,150197.0
2023-09-18,4.7,4.69,4.71,4.66,105828.0
2023-09-19,4.67,4.67,4.7,4.67,60024.0
2023-09-20,4.67,4.6,4.68,4.6,102436.0
2023-09-21,4.6,4.56,4.63,4.56,83576.0
2023-09-22,4.56,4.61,4.62,4.56,76526.0
2023-09-25,4.61,4.57,4.61,4.55,79512.0
2023-09-26,4.57,4.57,4.59,4.52,75793.0
2023-09-27,4.55,4.54,4.61,4.54,87022.0
2023-09-28,4.56,4.59,4.6,4.55,95529.0
2023-10-09,4.59,4.59,4.6,4.56,74586.0
2023-10-10,4.6,4.48,4.61,4.47,129009.0
2023-10-11,4.48,4.43,4.5,4.41,111905.0
2023-10-12,4.43,4.51,4.52,4.43,121890.0
2023-10-13,4.51,4.46,4.54,4.45,89679.0
2023-10-16,4.52,4.5,4.62,4.49,195277.0
2023-10-17,4.5,4.54,4.54,4.47,121561.0
2023-10-18,4.52,4.43,4.53,4.43,95663.0
2023-10-19,4.4,4.36,4.46,4.36,114799.0
2023-10-20,4.34,4.38,4.43,4.32,90761.0
2023-10-23,4.37,4.26,4.38,4.24,127105.0
2023-10-24,4.26,4.33,4.34,4.23,110938.0
2023-10-25,4.35,4.41,4.43,4.35,117384.0
2023-10-26,4.39,4.49,4.53,4.35,138278.0
2023-10-27,4.48,4.53,4.55,4.45,147214.0
2023-10-30,4.49,4.53,4.57,4.48,119902.0
2023-10-31,4.54,4.5,4.54,4.47,87320.0
2023-11-01,4.52,4.52,4.53,4.47,94974.0
2023-11-02,4.53,4.49,4.54,4.48,71654.0
2023-11-03,4.5,4.52,4.56,4.48,92541.0
2023-11-06,4.53,4.53,4.56,4.52,105274.0
2023-11-07,4.52,4.5,4.53,4.47,112806.0
2023-11-08,4.48,4.46,4.5,4.43,108794.0
2023-11-09,4.45,4.48,4.53,4.44,101929.0
2023-11-10,4.48,4.52,4.55,4.39,172504.0
2023-11-13,4.59,4.58,4.66,4.51,205145.0
2023-11-14,4.57,4.56,4.61,4.53,125323.0
2023-11-15,4.58,4.58,4.59,4.54,130668.0
2023-11-16,4.56,4.53,4.58,4.53,70212.0
2023-11-17,4.52,4.57,4.58,4.52,84321.0
2023-11-20,4.57,4.57,4.61,4.55,94055.0
2023-11-21,4.57,4.56,4.59,4.55,87891.0
2023-11-22,4.55,4.5,4.57,4.5,88197.0
2023-11-23,4.5,4.53,4.54,4.48,72629.0
2023-11-24,4.53,4.47,4.54,4.46,94747.0
2023-11-27,4.47,4.47,4.48,4.41,96208.0
2023-11-28,4.46,4.49,4.5,4.41,86408.0
2023-11-29,4.48,4.42,4.5,4.41,73125.0
2023-11-30,4.42,4.44,4.47,4.41,90120.0
2023-12-01,4.43,4.43,4.45,4.41,79522.0
2023-12-04,4.43,4.43,4.44,4.38,110763.0
2023-12-05,4.42,4.36,4.45,4.35,87133.0
2023-12-06,4.36,4.38,4.4,4.31,84507.0
2023-12-07,4.38,4.36,4.38,4.34,83091.0
2023-12-08,4.37,4.34,4.42,4.34,86446.0
2023-12-11,4.32,4.39,4.39,4.27,110086.0
2023-12-12,4.38,4.41,4.42,4.36,72233.0
2023-12-13,4.4,4.42,4.46,4.4,84930.0
2023-12-14,4.43,4.47,4.49,4.39,164859.0
2023-12-15,4.47,4.46,4.49,4.42,130413.0
2023-12-18,4.46,4.33,4.46,4.32,118813.0
2023-12-19,4.33,4.2,4.33,4.17,173234.0
2023-12-20,4.19,4.2,4.29,4.19,164639.0
2023-12-21,4.19,4.2,4.24,4.1,120868.0
2023-12-22,4.19,4.23,4.25,4.14,135423.0
2023-12-25,4.2,4.23,4.24,4.16,104918.0
2023-12-26,4.23,4.2,4.26,4.17,73462.0
2023-12-27,4.21,4.25,4.25,4.18,79163.0
2023-12-28,4.23,4.29,4.3,4.2,119275.0
2023-12-29,4.28,4.32,4.32,4.26,121484.0
2024-01-02,4.3,4.42,4.44,4.3,232150.0
2024-01-03,4.4,4.49,4.5,4.39,176369.0
2024-01-04,4.48,4.47,4.51,4.43,122194.0
2024-01-05,4.45,4.42,4.52,4.4,137667.0
2024-01-08,4.43,4.33,4.44,4.32,114383.0
2024-01-09,4.31,4.31,4.35,4.28,93113.0
2024-01-10,4.29,4.27,4.32,4.25,86691.0
2024-01-11,4.26,4.33,4.48,4.25,285142.0
2024-01-12,4.32,4.77,4.77,4.32,939939.0
2024-01-15,4.92,4.67,5.02,4.65,1286439.0
2024-01-16,4.67,4.61,4.72,4.54,734759.0
2024-01-17,4.6,4.41,4.61,4.41,510148.0
2024-01-18,4.37,4.31,4.4,4.18,517634.0
2024-01-19,4.27,4.23,4.3,4.21,320858.0
2024-01-22,4.19,3.99,4.21,3.93,365624.0
2024-01-23,4.02,4.03,4.06,3.91,206573.0
2024-01-24,4.03,4.12,4.14,3.95,262340.0
2024-01-25,4.1,4.34,4.34,4.1,367888.0
2024-01-26,4.31,4.46,4.49,4.28,470989.0
2024-01-29,4.44,4.36,4.48,4.34,298770.0
2024-01-30,4.32,4.34,4.47,4.32,256149.0
2024-01-31,4.32,4.24,4.45,4.22,314996.0
2024-02-01,4.17,4.09,4.23,4.04,251487.0
2024-02-02,4.12,3.94,4.19,3.82,298303.0
2024-02-05,3.97,3.6,3.97,3.59,370618.0
2024-02-06,3.56,3.96,3.97,3.5,394314.0
2024-02-07,3.94,4.03,4.14,3.9,362469.0
2024-02-08,4.05,4.17,4.21,4.05,298112.0
2024-02-19,4.2,4.18,4.25,4.14,231998.0
2024-02-20,4.18,4.14,4.18,4.09,217740.0
2024-02-21,4.11,4.17,4.27,4.09,256797.0
2024-02-22,4.2,4.22,4.23,4.14,169126.0
2024-02-23,4.22,4.23,4.26,4.16,222517.0
2024-02-26,4.22,4.2,4.24,4.17,203623.0
2024-02-27,4.17,4.23,4.23,4.16,191337.0
2024-02-28,4.23,4.2,4.38,4.19,380329.0
2024-02-29,4.21,4.28,4.28,4.18,224299.0
2024-03-01,4.28,4.27,4.31,4.24,162523.0
2024-03-04,4.29,4.3,4.3,4.22,156706.0
2024-03-05,4.28,4.27,4.34,4.25,179870.0
2024-03-06,4.27,4.36,4.38,4.26,274122.0
2024-03-07,4.35,4.41,4.47,4.32,342904.0
2024-03-08,4.42,4.43,4.49,4.36,265781.0
2024-03-11,4.47,4.55,4.64,4.47,417974.0
2024-03-12,4.54,4.44,4.55,4.43,315753.0
2024-03-13,4.45,4.42,4.46,4.39,177497.0
2024-03-14,4.43,4.41,4.44,4.35,190684.0
2024-03-15,4.4,4.46,4.48,4.38,160423.0
2024-03-18,4.45,4.52,4.56,4.45,249186.0
2024-03-19,4.51,4.45,4.55,4.44,188077.0
2024-03-20,4.45,4.45,4.48,4.41,150826.0
2024-03-21,4.46,4.44,4.48,4.41,146853.0
2024-03-22,4.45,4.34,4.45,4.32,206072.0
2024-03-25,4.34,4.32,4.4,4.32,138608.0
2024-03-26,4.31,4.35,4.37,4.26,144182.0
2024-03-27,4.36,4.25,4.39,4.24,145800.0
2024-03-28,4.27,4.29,4.33,4.22,138941.0
2024-03-29,4.3,4.39,4.39,4.29,148496.0
2024-04-01,4.39,4.45,4.45,4.39,176637.0
2024-04-02,4.45,4.47,4.49,4.43,201855.0
2024-04-03,4.47,4.49,4.49,4.41,174828.0
2024-04-08,4.49,4.74,4.75,4.48,689542.0
2024-04-09,4.74,4.64,4.75,4.56,593498.0
2024-04-10,4.69,4.7,4.89,4.62,744140.0
2024-04-11,4.66,4.79,4.83,4.6,607932.0
2024-04-12,4.74,4.66,4.79,4.64,428948.0
2024-04-15,4.6,4.67,4.72,4.52,410231.0
2024-04-16,4.63,4.45,4.71,4.45,445180.0
2024-04-17,4.46,4.58,4.58,4.46,326201.0
2024-04-18,4.55,4.48,4.58,4.47,303247.0
2024-04-19,4.45,4.37,4.51,4.35,303996.0
2024-04-22,4.39,4.31,4.4,4.29,243413.0
2024-04-23,4.29,4.23,4.33,4.21,209383.0
2024-04-24,4.23,4.37,4.41,4.23,254763.0
2024-04-25,4.35,4.37,4.37,4.31,167220.0
2024-04-26,4.33,4.37,4.37,4.19,361076.0
2024-04-29,4.34,4.6,4.66,4.32,470158.0
2024-04-30,4.59,4.61,4.65,4.57,296684.0
2024-05-06,4.65,4.77,4.78,4.62,389195.0
2024-05-07,4.77,4.71,4.78,4.7,251416.0
2024-05-08,4.73,4.76,4.9,4.72,597530.0
2024-05-09,4.76,4.74,4.8,4.72,355543.0
2024-05-10,4.72,4.94,4.97,4.71,700519.0
2024-05-13,4.99,5.16,5.37,4.89,1156346.0
2024-05-14,5.13,5.07,5.25,4.99,872733.0
2024-05-15,5.02,4.88,5.09,4.86,672151.0
2024-05-16,4.86,4.83,4.93,4.81,367240.0
2024-05-17,4.83,4.89,4.96,4.81,359493.0
2024-05-20,4.89,5.0,5.04,4.85,544978.0
2024-05-21,4.98,5.01,5.04,4.95,335258.0
2024-05-22,4.98,4.99,5.06,4.97,302641.0
2024-05-23,4.99,4.85,4.99,4.82,359517.0
2024-05-24,4.9,5.03,5.09,4.89,744507.0
2024-05-27,5.08,5.06,5.11,5.0,582480.0
2024-05-28,5.01,5.27,5.29,5.0,975572.0
2024-05-29,5.17,5.09,5.18,5.04,659612.0
2024-05-30,5.14,4.89,5.15,4.87,655119.0
2024-05-31,4.83,4.84,4.91,4.78,365743.0
2024-06-03,4.83,4.72,4.83,4.65,388093.0
2024-06-04,4.75,4.84,4.85,4.66,348351.0
2024-06-05,4.79,4.76,4.91,4.74,262138.0
2024-06-06,4.75,4.71,4.82,4.7,321766.0
2024-06-07,4.71,4.75,4.75,4.65,260556.0
2024-06-11,4.72,4.78,4.79,4.7,239972.0
2024-06-12,4.74,4.76,4.8,4.71,207673.0
2024-06-13,4.75,4.8,4.82,4.73,259775.0
2024-06-14,4.79,4.79,4.87,4.75,330380.0
2024-06-17,4.75,4.6,4.76,4.6,350919.0
2024-06-18,4.6,4.6,4.62,4.51,206723.0
2024-06-19,4.59,4.51,4.65,4.49,208553.0
2024-06-20,4.49,4.41,4.5,4.38,229969.0
2024-06-21,4.39,4.4,4.45,4.37,140098.0
2024-06-24,4.35,4.34,4.44,4.31,198779.0
2024-06-25,4.35,4.31,4.36,4.29,155885.0
2024-06-26,4.28,4.34,4.35,4.23,190171.0
2024-06-27,4.31,4.26,4.35,4.25,144334.0
2024-06-28,4.24,4.34,4.4,4.24,219486.0
2024-07-01,4.35,4.48,4.49,4.35,224485.0
2024-07-02,4.49,4.51,4.53,4.44,197641.0
2024-07-03,4.49,4.44,4.53,4.43,148965.0
2024-07-04,4.45,4.37,4.49,4.35,156178.0
2024-07-05,4.37,4.38,4.4,4.32,119289.0
2024-07-08,4.38,4.27,4.39,4.26,134705.0
2024-07-09,4.27,4.38,4.39,4.21,165235.0
2024-07-10,4.36,4.28,4.38,4.26,157830.0
2024-07-11,4.32,4.38,4.39,4.29,181417.0
2024-07-12,4.36,4.37,4.45,4.34,142890.0
2024-07-15,4.35,4.3,4.36,4.26,154614.0
2024-07-16,4.28,4.3,4.31,4.26,92660.0
2024-07-17,4.28,4.23,4.29,4.21,142455.0
2024-07-18,4.21,4.28,4.3,4.17,134423.0
2024-07-19,4.28,4.26,4.29,4.21,107599.0
2024-07-22,4.26,4.21,4.26,4.19,113767.0
2024-07-23,4.2,4.11,4.24,4.11,141099.0
2024-07-24,4.14,4.18,4.25,4.12,169967.0
2024-07-25,4.14,4.19,4.21,4.1,109148.0
2024-07-26,4.17,4.21,4.22,4.16,91870.0
2024-07-29,4.21,4.17,4.22,4.16,73552.0
2024-07-30,4.16,4.17,4.19,4.13,86306.0
2024-07-31,4.17,4.28,4.28,4.14,181615.0
2024-08-01,4.26,4.25,4.32,4.23,140399.0
2024-08-02,4.23,4.19,4.25,4.19,108966.0
2024-08-05,4.17,4.13,4.24,4.13,153188.0
2024-08-06,4.16,4.19,4.2,4.13,89868.0
2024-08-07,4.21,4.22,4.27,4.18,142465.0
2024-08-08,4.21,4.2,4.22,4.17,106837.0
2024-08-09,4.22,4.22,4.27,4.2,109814.0
2024-08-12,4.26,4.18,4.29,4.16,115330.0
2024-08-13,4.14,4.21,4.21,4.13,84170.0
2024-08-14,4.2,4.19,4.24,4.18,76119.0
2024-08-15,4.2,4.21,4.24,4.15,104424.0
2024-08-16,4.2,4.14,4.22,4.14,113812.0
2024-08-19,4.13,4.15,4.19,4.13,72642.0
2024-08-20,4.15,4.09,4.17,4.06,113716.0
2024-08-21,4.08,4.01,4.1,4.0,99488.0
2024-08-22,4.0,4.0,4.03,3.98,65610.0
2024-08-23,4.0,4.01,4.02,3.96,72466.0
2024-08-26,4.01,4.03,4.05,4.0,56108.0
2024-08-27,4.01,3.97,4.02,3.96,70025.0
2024-08-28,3.99,4.01,4.03,3.97,74616.0
2024-08-29,3.99,4.05,4.07,3.98,89538.0
2024-08-30,4.05,4.07,4.11,4.04,107291.0
2024-09-02,4.06,4.08,4.13,4.05,104402.0
2024-09-03,4.06,4.04,4.11,4.03,81863.0
2024-09-04,4.04,4.03,4.07,4.01,58927.0
2024-09-05,4.03,4.02,4.05,4.0,57819.0
2024-09-06,4.02,3.98,4.05,3.97,68379.0
2024-09-09,3.98,3.94,3.98,3.93,65857.0
2024-09-10,3.94,3.94,3.96,3.86,89879.0
2024-09-11,3.93,3.89,3.93,3.86,59987.0
2024-09-12,3.89,3.9,3.96,3.89,73422.0
2024-09-13,3.9,3.89,3.94,3.88,76099.0
2024-09-18,3.89,3.86,3.89,3.8,87095.0
2024-09-19,3.88,3.96,3.96,3.85,119413.0
2024-09-20,3.96,3.92,3.96,3.89,81242.0
2024-09-23,3.93,3.96,3.97,3.91,67301.0
2024-09-24,3.97,4.09,4.09,3.96,173144.0
2024-09-25,4.12,4.12,4.22,4.11,186136.0
2024-09-26,4.12,4.24,4.24,4.09,181765.0
2024-09-27,4.28,4.4,4.45,4.28,277023.0
2024-09-30,4.52,4.76,4.81,4.46,590612.0
2024-10-08,5.22,4.93,5.24,4.76,751763.0
2024-10-09,4.86,4.48,4.86,4.45,490338.0
2024-10-10,4.48,4.6,4.71,4.48,353437.0
2024-10-11,4.63,4.46,4.63,4.43,239068.0
2024-10-14,4.46,4.52,4.55,4.44,248212.0
2024-10-15,4.5,4.38,4.51,4.36,270793.0
2024-10-16,4.34,4.45,4.48,4.33,245233.0
2024-10-17,4.46,4.39,4.51,4.39,175132.0
2024-10-18,4.39,4.48,4.55,4.35,305977.0
2024-10-21,4.47,4.43,4.5,4.41,251186.0
2024-10-22,4.43,4.55,4.55,4.41,295043.0
2024-10-23,4.55,4.59,4.62,4.54,287248.0
2024-10-24,4.58,4.56,4.58,4.52,152602.0
2024-10-25,4.55,4.6,4.61,4.54,219246.0
2024-10-28,4.61,4.72,4.72,4.58,304145.0
2024-10-29,4.73,4.59,4.74,4.57,329005.0
2024-10-30,4.71,4.69,4.83,4.66,530796.0
2024-10-31,4.77,4.92,4.95,4.74,689814.0
2024-11-01,4.93,4.88,4.96,4.79,411257.0
2024-11-04,4.92,4.96,4.96,4.87,338282.0
2024-11-05,4.96,4.98,5.0,4.93,405887.0
2024-11-06,4.99,4.94,5.02,4.9,385811.0
2024-11-07,4.91,5.04,5.05,4.89,391497.0
2024-11-08,5.07,5.0,5.12,4.97,346516.0
2024-11-11,5.01,5.02,5.08,4.97,283690.0
2024-11-12,5.03,4.95,5.06,4.91,322535.0
2024-11-13,4.92,4.91,4.95,4.84,265256.0
2024-11-14,4.91,4.76,4.93,4.74,262525.0
2024-11-15,4.76,4.69,4.83,4.69,227618.0
2024-11-18,4.71,4.74,4.85,4.71,257103.0
2024-11-19,4.78,4.78,4.8,4.7,169096.0
2024-11-20,4.79,4.87,4.92,4.76,246554.0
2024-11-21,4.87,4.86,4.9,4.81,170606.0
2024-11-22,4.86,5.13,5.35,4.83,1576219.0
2024-11-25,5.01,4.83,5.05,4.76,1391319.0
2024-11-26,4.82,4.75,4.85,4.73,568775.0
2024-11-27,4.72,4.78,4.83,4.63,493811.0
2024-11-28,4.78,4.8,4.85,4.76,337233.0
2024-11-29,4.77,4.78,4.82,4.73,341422.0
2024-12-02,4.78,4.84,4.87,4.75,335332.0
2024-12-03,4.85,4.96,4.98,4.8,468930.0
2024-12-04,4.94,4.83,4.94,4.8,347620.0
2024-12-05,4.83,4.82,4.85,4.79,214501.0
2024-12-06,4.81,4.93,4.96,4.81,411776.0
2024-12-09,4.94,4.92,4.98,4.87,298089.0
2024-12-10,4.99,4.89,5.04,4.88,362816.0
2024-12-11,4.89,4.94,4.97,4.89,228741.0
2024-12-12,4.96,4.97,4.98,4.91,230883.0
2024-12-13,4.96,4.86,4.99,4.86,280916.0
2024-12-16,4.87,4.91,4.95,4.86,255053.0
2024-12-17,4.91,4.83,4.95,4.8,272663.0
2024-12-18,4.83,4.88,4.96,4.83,290690.0
2024-12-19,4.85,4.81,4.86,4.75,260196.0
2024-12-20,4.8,4.75,4.84,4.73,233550.0
2024-12-23,4.76,4.71,4.79,4.7,199837.0
2024-12-24,4.71,4.82,4.82,4.69,213746.0
2024-12-25,4.8,4.75,4.82,4.71,145760.0
2024-12-26,4.75,4.72,4.77,4.71,169307.0
2024-12-27,4.71,4.84,4.85,4.7,270325.0
2024-12-30,4.84,4.78,4.9,4.76,188895.0
2024-12-31,4.78,4.68,4.81,4.67,210660.0
2025-01-02,4.68,4.52,4.72,4.48,248873.0
2025-01-03,4.53,4.46,4.61,4.44,219249.0
2025-01-06,4.46,4.49,4.51,4.4,158648.0
2025-01-07,4.49,4.45,4.49,4.4,152523.0
2025-01-08,4.46,4.42,4.46,4.31,210086.0
2025-01-09,4.41,4.35,4.41,4.34,146768.0
2025-01-10,4.35,4.27,4.36,4.27,137083.0
2025-01-13,4.26,4.27,4.29,4.21,134770.0
2025-01-14,4.26,4.36,4.36,4.26,210293.0
2025-01-15,4.34,4.32,4.38,4.3,150194.0
2025-01-16,4.34,4.36,4.42,4.33,164213.0
2025-01-17,4.33,4.36,4.38,4.33,132271.0
2025-01-20,4.38,4.38,4.43,4.35,165733.0
2025-01-21,4.4,4.34,4.42,4.31,137139.0
2025-01-22,4.32,4.35,4.36,4.29,115782.0
2025-01-23,4.34,4.31,4.41,4.3,270781.0
2025-01-24,4.3,4.32,4.35,4.28,199703.0
2025-01-27,4.33,4.35,4.41,4.33,203409.0
2025-02-05,4.37,4.34,4.39,4.32,180960.0
2025-02-06,4.33,4.36,4.37,4.29,163751.0
2025-02-07,4.34,4.39,4.43,4.33,253613.0
2025-02-10,4.41,4.41,4.45,4.4,228225.0
2025-02-11,4.41,4.4,4.44,4.35,174502.0
2025-02-12,4.39,4.45,4.45,4.38,208104.0
2025-02-13,4.46,4.44,4.46,4.42,146978.0
2025-02-14,4.44,4.45,4.45,4.39,161383.0
2025-02-17,4.45,4.49,4.5,4.41,270310.0
2025-02-18,4.48,4.46,4.52,4.43,227674.0
2025-02-19,4.44,4.46,4.49,4.42,177087.0
2025-02-20,4.46,4.43,4.48,4.4,192360.0
2025-02-21,4.41,4.4,4.44,4.38,204507.0
2025-02-24,4.4,4.43,4.44,4.38,267844.0
2025-02-25,4.42,4.42,4.44,4.38,158059.0
2025-02-26,4.42,4.47,4.48,4.41,207162.0
2025-02-27,4.49,4.43,4.49,4.39,198513.0
2025-02-28,4.44,4.4,4.46,4.39,196736.0
2025-03-03,4.4,4.39,4.43,4.37,183542.0
2025-03-04,4.38,4.38,4.39,4.35,146074.0
2025-03-05,4.38,4.36,4.39,4.34,129236.0
2025-03-06,4.36,4.37,4.39,4.35,187387.0
2025-03-07,4.37,4.37,4.39,4.35,144610.0
2025-03-10,4.36,4.35,4.38,4.34,144510.0
2025-03-11,4.33,4.37,4.37,4.3,129720.0
2025-03-12,4.37,4.46,4.46,4.35,326971.0
2025-03-13,4.46,4.6,4.62,4.45,532861.0
2025-03-14,4.61,4.58,4.62,4.53,348190.0
2025-03-17,4.58,4.59,4.63,4.57,236389.0
2025-03-18,4.59,4.53,4.62,4.5,262498.0
2025-03-19,4.53,4.61,4.62,4.5,310408.0
