date,open,close,high,low,volume
2023-03-01,4.34,4.35,4.36,4.31,129484.0
2023-03-02,4.38,4.37,4.4,4.34,152957.0
2023-03-03,4.39,4.46,4.49,4.36,288210.0
2023-03-06,4.53,4.47,4.63,4.45,354985.0
2023-03-07,4.49,4.4,4.55,4.4,246672.0
2023-03-08,4.4,4.37,4.41,4.34,134139.0
2023-03-09,4.38,4.35,4.39,4.32,112431.0
2023-03-10,4.33,4.28,4.35,4.28,140437.0
2023-03-13,4.28,4.28,4.32,4.24,138392.0
2023-03-14,4.26,4.2,4.27,4.16,177778.0
2023-03-15,4.28,4.31,4.31,4.22,140204.0
2023-03-16,4.28,4.22,4.3,4.21,118309.0
2023-03-17,4.27,4.27,4.31,4.24,134444.0
2023-03-20,4.29,4.24,4.33,4.23,176324.0
2023-03-21,4.26,4.26,4.27,4.23,117809.0
2023-03-22,4.27,4.28,4.29,4.25,120039.0
2023-03-23,4.27,4.28,4.29,4.24,113902.0
2023-03-24,4.28,4.3,4.3,4.26,103308.0
2023-03-27,4.31,4.24,4.31,4.2,164879.0
2023-03-28,4.26,4.22,4.26,4.2,104099.0
2023-03-29,4.22,4.1,4.24,4.09,242048.0
2023-03-30,4.11,4.09,4.12,4.05,128677.0
2023-03-31,4.09,4.1,4.11,4.08,94727.0
2023-04-03,4.09,4.14,4.14,4.08,116324.0
2023-04-04,4.14,4.1,4.15,4.07,146831.0
2023-04-06,4.08,4.1,4.12,4.04,109338.0
2023-04-07,4.1,4.12,4.13,4.1,78779.0
2023-04-10,4.12,4.09,4.13,4.08,97505.0
2023-04-11,4.07,4.06,4.09,4.04,99094.0
2023-04-12,4.06,4.09,4.09,4.05,90240.0
2023-04-13,4.09,4.08,4.14,4.07,111861.0
2023-04-14,4.08,4.13,4.14,4.07,117989.0
2023-04-17,4.12,4.18,4.18,4.12,136390.0
2023-04-18,4.19,4.18,4.19,4.15,113781.0
2023-04-19,4.18,4.13,4.19,4.12,81957.0
2023-04-20,4.14,4.08,4.14,4.06,91482.0
2023-04-21,4.08,4.01,4.1,3.99,135710.0
2023-04-24,4.01,4.02,4.03,3.94,94048.0
2023-04-25,4.02,3.97,4.03,3.91,124806.0
2023-04-26,3.95,3.99,4.0,3.93,104192.0
2023-04-27,4.0,4.03,4.03,3.96,98923.0
2023-04-28,4.08,4.11,4.11,4.04,108361.0
2023-05-04,4.08,4.19,4.2,4.08,195242.0
2023-05-05,4.21,4.21,4.22,4.17,151593.0
2023-05-08,4.24,4.31,4.33,4.22,246784.0
2023-05-09,4.32,4.38,4.54,4.31,606824.0
2023-05-10,4.37,4.37,4.43,4.34,333896.0
2023-05-11,4.38,4.4,4.43,4.34,237349.0
2023-05-12,4.39,4.42,4.47,4.35,270624.0
2023-05-15,4.43,4.43,4.46,4.32,271449.0
2023-05-16,4.42,4.41,4.49,4.38,193678.0
2023-05-17,4.42,4.44,4.47,4.34,233549.0
2023-05-18,4.49,4.4,4.5,4.39,173169.0
2023-05-19,4.39,4.33,4.4,4.33,169130.0
2023-05-22,4.35,4.4,4.44,4.32,152238.0
2023-05-23,4.36,4.31,4.41,4.31,140452.0
2023-05-24,4.31,4.28,4.33,4.26,127286.0
2023-05-25,4.27,4.32,4.33,4.25,139684.0
2023-05-26,4.31,4.32,4.33,4.26,100995.0
2023-05-29,4.31,4.43,4.46,4.28,257881.0
2023-05-30,4.42,4.43,4.46,4.36,144740.0
2023-05-31,4.44,4.36,4.45,4.34,148536.0
2023-06-01,4.38,4.32,4.39,4.28,147462.0
2023-06-02,4.32,4.38,4.41,4.31,160982.0
2023-06-05,4.37,4.37,4.39,4.33,103776.0
2023-06-06,4.37,4.25,4.38,4.23,159893.0
2023-06-07,4.25,4.16,4.27,4.15,184869.0
2023-06-08,4.16,4.21,4.23,4.14,163001.0
2023-06-09,4.23,4.33,4.33,4.21,348639.0
2023-06-12,4.32,4.1,4.32,4.08,376508.0
2023-06-13,4.1,4.07,4.1,4.05,171034.0
2023-06-14,4.07,4.04,4.08,4.02,132352.0
2023-06-15,4.04,4.06,4.06,4.0,110919.0
2023-06-16,4.06,4.1,4.12,4.04,134601.0
2023-06-19,4.1,4.11,4.14,4.07,116942.0
2023-06-20,4.11,4.08,4.11,4.05,89757.0
2023-06-21,4.07,4.06,4.12,4.05,106139.0
2023-06-26,4.06,4.1,4.14,4.05,132449.0
2023-06-27,4.1,4.13,4.14,4.06,124138.0
2023-06-28,4.14,4.16,4.16,4.1,114537.0
2023-06-29,4.16,4.13,4.16,4.12,102962.0
2023-06-30,4.13,4.14,4.16,4.12,83496.0
2023-07-03,4.16,4.21,4.21,4.15,127937.0
2023-07-04,4.21,4.22,4.28,4.18,143874.0
2023-07-05,4.22,4.18,4.23,4.17,70413.0
2023-07-06,4.18,4.18,4.2,4.15,54578.0
2023-07-07,4.15,4.19,4.21,4.15,67413.0
2023-07-10,4.22,4.22,4.24,4.19,73065.0
2023-07-11,4.24,4.26,4.28,4.21,105665.0
2023-07-12,4.28,4.22,4.28,4.2,87869.0
2023-07-13,4.22,4.26,4.27,4.22,75783.0
2023-07-14,4.28,4.24,4.28,4.22,80199.0
2023-07-17,4.25,4.26,4.27,4.19,93781.0
2023-07-18,4.27,4.24,4.27,4.23,84414.0
2023-07-19,4.23,4.26,4.27,4.23,70959.0
2023-07-20,4.3,4.25,4.31,4.24,125932.0
2023-07-21,4.25,4.25,4.28,4.23,74111.0
2023-07-24,4.25,4.23,4.27,4.2,97330.0
2023-07-25,4.27,4.32,4.33,4.24,215065.0
2023-07-26,4.31,4.32,4.33,4.28,132653.0
2023-07-27,4.33,4.32,4.39,4.3,145231.0
2023-07-28,4.31,4.42,4.43,4.29,232393.0
2023-07-31,4.43,4.43,4.51,4.42,236685.0
2023-08-01,4.43,4.45,4.48,4.41,180679.0
2023-08-02,4.44,4.45,4.47,4.43,124967.0
2023-08-03,4.47,4.51,4.52,4.42,218573.0
2023-08-04,4.55,4.57,4.67,4.54,444613.0
2023-08-07,4.54,4.47,4.54,4.45,220754.0
2023-08-08,4.5,4.46,4.5,4.42,131608.0
2023-08-09,4.46,4.4,4.47,4.39,132895.0
2023-08-10,4.42,4.44,4.44,4.39,96524.0
2023-08-11,4.45,4.34,4.45,4.32,114691.0
2023-08-14,4.32,4.31,4.34,4.25,132592.0
2023-08-15,4.31,4.3,4.34,4.27,113200.0
2023-08-16,4.29,4.35,4.38,4.28,99727.0
2023-08-17,4.33,4.3,4.34,4.25,128112.0
2023-08-18,4.31,4.27,4.35,4.27,98794.0
2023-08-21,4.25,4.23,4.33,4.23,96550.0
2023-08-22,4.25,4.23,4.27,4.18,116607.0
2023-08-23,4.21,4.18,4.24,4.16,90483.0
2023-08-24,4.14,4.16,4.2,4.13,92406.0
2023-08-25,4.12,4.14,4.24,4.11,133557.0
2023-08-28,4.39,4.28,4.47,4.25,301193.0
2023-08-29,4.25,4.22,4.28,4.16,254928.0
2023-08-30,4.21,4.15,4.23,4.15,174866.0
2023-08-31,4.13,4.06,4.16,4.05,199961.0
2023-09-01,4.05,4.06,4.09,4.03,124781.0
2023-09-04,4.07,4.14,4.15,4.06,131860.0
2023-09-05,4.13,4.13,4.16,4.1,126321.0
2023-09-06,4.13,4.13,4.14,4.09,67299.0
2023-09-07,4.13,4.08,4.15,4.07,94274.0
2023-09-08,4.1,4.13,4.14,4.05,117813.0
2023-09-11,4.15,4.14,4.16,4.12,111725.0
2023-09-12,4.15,4.11,4.15,4.1,81390.0
2023-09-13,4.11,4.1,4.13,4.08,74732.0
2023-09-14,4.12,4.13,4.14,4.09,71164.0
2023-09-15,4.14,4.12,4.14,4.1,67148.0
2023-09-18,4.11,4.13,4.14,4.08,94259.0
2023-09-19,4.13,4.15,4.16,4.12,78098.0
2023-09-20,4.13,4.11,4.15,4.1,49103.0
2023-09-21,4.11,4.08,4.13,4.08,72626.0
2023-09-22,4.07,4.13,4.14,4.06,73442.0
2023-09-25,4.13,4.09,4.14,4.09,79206.0
2023-09-26,4.09,4.09,4.11,4.07,66266.0
2023-09-27,4.08,4.08,4.12,4.08,68557.0
2023-09-28,4.09,4.08,4.1,4.07,78398.0
2023-10-09,4.08,4.1,4.1,4.04,95103.0
2023-10-10,4.09,4.04,4.12,4.04,116797.0
2023-10-11,4.05,4.01,4.06,4.0,93986.0
2023-10-12,4.03,4.08,4.08,4.03,108999.0
2023-10-13,4.07,4.04,4.07,4.02,68324.0
2023-10-16,4.04,4.06,4.07,4.0,68704.0
2023-10-17,4.05,4.09,4.11,4.05,86527.0
2023-10-18,4.09,4.02,4.1,4.01,81215.0
2023-10-19,4.01,3.97,4.04,3.97,99367.0
2023-10-20,3.95,3.96,4.01,3.93,76939.0
2023-10-23,3.96,3.88,3.97,3.87,107827.0
2023-10-24,3.9,3.94,3.95,3.87,78967.0
2023-10-25,3.97,4.0,4.02,3.94,88536.0
2023-10-26,4.0,4.02,4.04,3.96,70073.0
2023-10-27,4.02,4.04,4.06,4.0,107981.0
2023-10-30,4.04,4.03,4.05,4.02,75458.0
2023-10-31,4.02,4.03,4.05,3.99,82909.0
2023-11-01,4.03,4.05,4.06,4.02,75295.0
2023-11-02,4.04,4.01,4.07,4.01,58129.0
2023-11-03,4.02,4.02,4.06,4.0,90898.0
2023-11-06,4.05,4.06,4.08,4.02,123627.0
2023-11-07,4.07,4.05,4.08,4.04,69895.0
2023-11-08,4.07,4.03,4.08,4.01,96414.0
2023-11-09,4.03,3.99,4.03,3.99,111741.0
2023-11-10,3.99,3.99,4.02,3.95,104345.0
2023-11-13,3.99,4.03,4.04,3.98,95860.0
2023-11-14,4.03,4.03,4.05,4.02,83677.0
2023-11-15,4.05,4.03,4.06,4.02,67069.0
2023-11-16,4.04,4.01,4.04,4.01,63704.0
2023-11-17,4.01,4.02,4.04,3.99,67284.0
2023-11-20,4.02,4.02,4.04,4.01,58483.0
2023-11-21,4.03,4.02,4.06,4.02,108872.0
2023-11-22,4.02,3.99,4.04,3.99,81729.0
2023-11-23,3.99,3.99,4.01,3.97,91401.0
2023-11-24,3.99,3.98,4.02,3.97,78298.0
2023-11-27,3.98,3.94,3.98,3.93,95087.0
2023-11-28,3.94,3.95,3.97,3.91,76925.0
2023-11-29,3.96,3.92,3.96,3.91,71963.0
2023-11-30,3.93,3.93,3.95,3.91,68016.0
2023-12-01,3.94,3.94,3.96,3.92,72450.0
2023-12-04,3.95,3.96,3.97,3.94,66567.0
2023-12-05,3.96,3.9,3.96,3.9,72501.0
2023-12-06,3.9,3.91,3.93,3.89,66448.0
2023-12-07,3.92,3.93,3.94,3.89,65515.0
2023-12-08,3.92,3.93,3.96,3.92,76947.0
2023-12-11,3.94,4.0,4.01,3.87,166738.0
2023-12-12,4.0,3.99,4.02,3.98,79562.0
2023-12-13,3.98,3.97,4.01,3.97,61541.0
2023-12-14,3.97,3.98,4.01,3.97,71142.0
2023-12-15,3.98,3.99,4.03,3.98,77359.0
2023-12-18,3.99,3.97,4.01,3.93,83252.0
2023-12-19,3.96,3.92,3.96,3.9,76560.0
2023-12-20,3.93,3.89,3.95,3.88,71382.0
2023-12-21,3.87,3.84,3.88,3.76,156166.0
2023-12-22,3.81,3.82,3.84,3.76,88352.0
2023-12-25,3.81,3.79,3.82,3.77,55887.0
2023-12-26,3.79,3.77,3.81,3.76,43093.0
2023-12-27,3.76,3.75,3.79,3.7,84621.0
2023-12-28,3.76,3.82,3.83,3.73,84645.0
2023-12-29,3.82,3.81,3.83,3.8,64397.0
2024-01-02,3.82,3.84,3.89,3.81,82052.0
2024-01-03,3.84,3.86,3.87,3.83,78176.0
2024-01-04,3.86,3.88,3.89,3.81,77342.0
2024-01-05,3.86,3.84,3.9,3.82,74637.0
2024-01-08,3.84,3.74,3.85,3.73,95267.0
2024-01-09,3.75,3.75,3.77,3.71,60800.0
2024-01-10,3.75,3.71,3.76,3.69,64867.0
2024-01-11,3.7,3.74,3.75,3.69,56031.0
2024-01-12,3.75,3.77,3.81,3.74,87672.0
2024-01-15,3.77,3.74,3.78,3.73,50319.0
2024-01-16,3.74,3.72,3.76,3.68,72755.0
2024-01-17,3.72,3.67,3.78,3.67,92900.0
2024-01-18,3.66,3.59,3.66,3.48,164076.0
2024-01-19,3.6,3.58,3.62,3.55,70964.0
2024-01-22,3.59,3.4,3.6,3.38,118915.0
2024-01-23,3.36,3.46,3.49,3.31,131781.0
2024-01-24,3.48,3.66,3.75,3.43,213708.0
2024-01-25,3.65,3.8,3.8,3.59,236536.0
2024-01-26,3.77,3.86,3.9,3.75,221177.0
2024-01-29,3.87,3.79,3.91,3.77,194180.0
2024-01-30,3.73,3.72,3.86,3.71,140074.0
2024-01-31,3.68,3.66,3.79,3.64,164979.0
2024-02-01,3.63,4.04,4.04,3.59,312353.0
2024-02-02,4.08,3.77,4.14,3.62,953802.0
2024-02-05,3.53,3.38,3.64,3.38,604189.0
2024-02-06,3.27,3.73,3.73,3.17,470504.0
2024-02-07,3.71,3.84,3.85,3.6,804282.0
2024-02-08,3.75,3.89,3.99,3.73,485690.0
2024-02-19,3.89,3.82,3.92,3.79,308612.0
2024-02-20,3.81,3.85,3.87,3.78,195698.0
2024-02-21,3.83,3.85,3.93,3.78,253628.0
2024-02-22,3.82,3.83,3.87,3.77,211526.0
2024-02-23,3.84,3.83,3.84,3.79,170741.0
2024-02-26,3.82,3.81,3.85,3.78,191649.0
2024-02-27,3.81,3.83,3.83,3.78,184029.0
2024-02-28,3.84,3.87,3.98,3.82,401408.0
2024-02-29,3.85,3.91,3.91,3.82,307493.0
2024-03-01,3.91,3.85,3.91,3.82,217966.0
2024-03-04,3.85,3.78,3.86,3.76,162713.0
2024-03-05,3.78,3.79,3.83,3.75,154905.0
2024-03-06,3.77,3.78,3.82,3.76,122046.0
2024-03-07,3.77,3.72,3.79,3.7,147641.0
2024-03-08,3.72,3.7,3.74,3.67,132007.0
2024-03-11,3.7,3.75,3.75,3.68,106323.0
2024-03-12,3.74,3.77,3.79,3.72,138088.0
2024-03-13,3.77,3.72,3.77,3.71,105288.0
2024-03-14,3.7,3.71,3.74,3.68,73460.0
2024-03-15,3.7,3.75,3.75,3.68,95949.0
2024-03-18,3.75,3.78,3.78,3.73,122665.0
2024-03-19,3.77,3.71,3.78,3.7,129201.0
2024-03-20,3.7,3.73,3.74,3.68,95350.0
2024-03-21,3.74,3.72,3.75,3.7,81777.0
2024-03-22,3.73,3.63,3.73,3.62,170532.0
2024-03-25,3.62,3.59,3.68,3.58,116739.0
2024-03-26,3.59,3.6,3.63,3.57,90842.0
2024-03-27,3.59,3.51,3.61,3.51,130638.0
2024-03-28,3.5,3.51,3.57,3.5,126851.0
2024-03-29,3.53,3.59,3.59,3.5,105013.0
2024-04-01,3.59,3.66,3.67,3.59,106765.0
2024-04-02,3.66,3.71,3.73,3.65,153272.0
2024-04-03,3.72,3.7,3.72,3.67,93310.0
2024-04-08,3.7,3.7,3.75,3.66,136542.0
2024-04-09,3.7,3.74,3.76,3.69,105294.0
2024-04-10,3.73,3.74,3.76,3.7,126134.0
2024-04-11,3.73,3.76,3.79,3.71,125870.0
2024-04-12,3.79,3.74,3.79,3.74,115786.0
2024-04-15,3.75,3.79,3.83,3.68,186929.0
2024-04-16,3.83,3.72,3.83,3.7,187079.0
2024-04-17,3.7,3.75,3.76,3.68,180383.0
2024-04-18,3.74,3.72,3.77,3.7,151320.0
2024-04-19,3.84,3.78,4.01,3.74,433951.0
2024-04-22,3.73,3.78,3.84,3.73,246992.0
2024-04-23,3.78,3.75,3.82,3.75,160570.0
2024-04-24,3.74,3.77,3.77,3.72,126218.0
2024-04-25,3.72,3.81,3.83,3.72,128878.0
2024-04-26,3.81,3.91,3.92,3.79,230204.0
2024-04-29,3.9,3.93,3.96,3.88,215106.0
2024-04-30,3.92,3.94,3.97,3.91,180989.0
2024-05-06,3.96,4.05,4.07,3.95,241100.0
2024-05-07,4.05,4.03,4.06,4.0,167506.0
2024-05-08,4.06,4.01,4.07,4.01,164883.0
2024-05-09,4.02,4.06,4.09,4.01,150185.0
2024-05-10,4.07,4.11,4.12,4.05,164305.0
2024-05-13,4.13,4.14,4.16,4.09,215631.0
2024-05-14,4.11,4.14,4.22,4.1,154168.0
2024-05-15,4.17,4.09,4.17,4.08,139874.0
2024-05-16,4.09,4.05,4.13,4.04,160806.0
2024-05-17,4.05,4.1,4.11,4.03,147805.0
2024-05-20,4.11,4.15,4.15,4.09,156566.0
2024-05-21,4.12,4.1,4.15,4.08,112029.0
2024-05-22,4.1,4.05,4.11,4.04,120204.0
2024-05-23,4.03,3.96,4.07,3.95,144426.0
2024-05-24,4.17,4.37,4.37,4.17,409014.0
2024-05-27,4.53,4.11,4.61,4.09,1439299.0
2024-05-28,4.02,4.15,4.23,3.96,1012851.0
2024-05-29,4.09,4.14,4.19,4.02,605844.0
2024-05-30,4.11,3.99,4.12,3.97,411919.0
2024-05-31,4.0,3.93,4.01,3.93,289177.0
2024-06-03,3.97,3.88,3.97,3.85,270831.0
2024-06-04,3.88,4.01,4.03,3.86,274565.0
2024-06-05,4.03,3.97,4.05,3.96,206661.0
2024-06-06,3.97,3.89,3.97,3.87,184284.0
2024-06-07,3.91,3.92,3.95,3.88,181707.0
2024-06-11,3.9,3.92,3.96,3.88,225488.0
2024-06-12,3.88,3.81,3.9,3.8,260231.0
2024-06-13,3.83,3.82,3.84,3.8,149338.0
2024-06-14,3.83,3.85,3.87,3.8,168364.0
2024-06-17,3.86,3.81,3.87,3.8,152142.0
2024-06-18,3.81,3.79,3.84,3.77,187901.0
2024-06-19,3.8,3.73,3.8,3.71,133774.0
2024-06-20,3.69,3.62,3.73,3.61,197811.0
2024-06-21,3.6,3.64,3.7,3.6,124471.0
2024-06-24,3.64,3.58,3.67,3.55,169747.0
2024-06-25,3.59,3.58,3.62,3.55,126120.0
2024-06-26,3.55,3.61,3.63,3.53,157230.0
2024-06-27,3.62,3.58,3.62,3.54,177017.0
2024-06-28,3.57,3.59,3.67,3.55,187534.0
2024-07-01,3.57,3.63,3.65,3.57,154229.0
2024-07-02,3.62,3.65,3.69,3.6,158514.0
2024-07-03,3.65,3.63,3.68,3.62,117337.0
2024-07-04,3.62,3.55,3.65,3.53,135134.0
2024-07-05,3.54,3.56,3.57,3.51,122348.0
2024-07-08,3.54,3.49,3.55,3.48,128815.0
2024-07-09,3.48,3.56,3.58,3.45,146324.0
2024-07-10,3.6,3.52,3.6,3.5,125988.0
2024-07-11,3.54,3.58,3.6,3.53,152415.0
2024-07-12,3.6,3.6,3.64,3.57,123600.0
2024-07-15,3.56,3.56,3.57,3.5,122683.0
2024-07-16,3.54,3.53,3.57,3.51,106367.0
2024-07-17,3.52,3.51,3.54,3.49,119630.0
2024-07-18,3.48,3.51,3.53,3.44,122094.0
2024-07-19,3.53,3.48,3.53,3.47,120734.0
2024-07-22,3.53,3.49,3.54,3.47,107894.0
2024-07-23,3.51,3.44,3.52,3.43,130583.0
2024-07-24,3.43,3.42,3.47,3.4,157714.0
2024-07-25,3.41,3.47,3.5,3.41,126064.0
2024-07-26,3.48,3.53,3.55,3.48,127998.0
2024-07-29,3.56,3.54,3.57,3.5,112666.0
2024-07-30,3.54,3.56,3.58,3.53,100847.0
2024-07-31,3.55,3.69,3.69,3.55,208737.0
2024-08-01,3.69,3.69,3.76,3.68,145397.0
2024-08-02,3.69,3.65,3.71,3.64,116661.0
2024-08-05,3.64,3.63,3.71,3.61,137652.0
2024-08-06,3.64,3.63,3.69,3.6,105477.0
2024-08-07,3.64,3.68,3.69,3.59,121022.0
2024-08-08,3.68,3.67,3.7,3.64,85143.0
2024-08-09,3.67,3.66,3.7,3.65,83592.0
2024-08-12,3.67,3.68,3.7,3.65,95177.0
2024-08-13,3.67,3.71,3.72,3.63,106835.0
2024-08-14,3.74,3.71,3.76,3.7,121737.0
2024-08-15,3.75,3.78,3.81,3.71,128206.0
2024-08-16,3.82,3.71,3.82,3.7,128823.0
2024-08-19,3.75,3.76,3.79,3.72,104325.0
2024-08-20,3.73,3.65,3.75,3.64,133184.0
2024-08-21,3.65,3.6,3.66,3.58,111000.0
2024-08-22,3.6,3.58,3.63,3.57,93879.0
2024-08-23,3.57,3.54,3.62,3.54,100814.0
2024-08-26,3.49,3.39,3.53,3.38,236186.0
2024-08-27,3.39,3.34,3.4,3.33,146271.0
2024-08-28,3.33,3.35,3.4,3.3,101745.0
2024-08-29,3.36,3.36,3.41,3.35,108739.0
2024-08-30,3.36,3.4,3.45,3.34,145033.0
2024-09-02,3.4,3.28,3.41,3.28,221771.0
2024-09-03,3.31,3.26,3.31,3.25,103301.0
2024-09-04,3.26,3.27,3.3,3.24,81192.0
2024-09-05,3.24,3.26,3.29,3.24,93798.0
2024-09-06,3.27,3.26,3.31,3.24,105793.0
2024-09-09,3.21,3.24,3.28,3.17,128473.0
2024-09-10,3.24,3.19,3.26,3.14,146047.0
2024-09-11,3.18,3.16,3.19,3.13,85811.0
2024-09-12,3.16,3.17,3.21,3.16,109347.0
2024-09-13,3.18,3.19,3.23,3.16,91284.0
2024-09-18,3.19,3.28,3.28,3.15,180564.0
2024-09-19,3.26,3.33,3.37,3.25,214544.0
2024-09-20,3.32,3.33,3.34,3.26,118969.0
2024-09-23,3.32,3.33,3.34,3.3,108710.0
2024-09-24,3.34,3.54,3.55,3.34,279051.0
2024-09-25,3.62,3.77,3.9,3.62,767445.0
2024-09-26,3.68,3.89,3.9,3.62,645227.0
2024-09-27,3.97,4.02,4.1,3.88,548867.0
2024-10-21,4.43,4.43,4.43,4.43,70146.0
2024-10-22,4.88,4.88,4.88,4.88,30515.0
2024-10-23,5.38,5.38,5.38,5.38,33818.0
2024-10-24,5.93,5.93,5.93,5.93,53966.0
2024-10-25,6.53,6.53,6.53,6.53,186416.0
2024-10-28,7.19,7.19,7.19,7.19,174910.0
2024-10-29,7.92,7.92,7.92,7.92,112215.0
2024-10-30,8.72,8.72,8.72,8.72,211276.0
2024-10-31,9.6,9.6,9.6,9.6,303415.0
2024-11-01,10.57,10.57,10.57,9.73,6487404.0
2024-11-04,9.53,9.51,9.81,9.51,1910507.0
2024-11-05,9.29,9.13,9.72,8.64,3723502.0
2024-11-06,8.88,8.24,8.99,8.21,3269002.0
2024-11-07,8.03,8.35,8.68,7.95,2409087.0
2024-11-08,8.35,8.59,9.06,8.14,2483054.0
2024-11-11,8.67,8.25,8.67,7.97,1769801.0
2024-11-12,8.28,8.44,8.81,8.22,1768913.0
2024-11-13,8.37,8.04,8.37,7.83,1353690.0
2024-11-14,8.05,8.15,8.61,7.99,1706287.0
2024-11-15,8.03,7.33,8.18,7.33,2100284.0
2024-11-18,7.38,7.15,7.64,7.11,1421040.0
2024-11-19,7.14,7.51,7.51,7.12,1340999.0
2024-11-20,7.55,7.63,7.66,7.34,1462048.0
2024-11-21,7.55,7.49,7.99,7.41,1658644.0
2024-11-22,7.68,7.13,7.7,7.13,1327148.0
2024-11-25,7.13,6.98,7.21,6.87,907321.0
2024-11-26,6.93,6.86,7.07,6.85,616166.0
2024-11-27,6.78,6.96,6.96,6.7,746377.0
2024-11-28,6.96,6.85,7.02,6.84,632562.0
2024-11-29,6.78,6.93,7.07,6.78,756483.0
2024-12-02,7.01,7.37,7.63,6.96,1931996.0
2024-12-03,7.31,7.47,7.6,7.27,1475191.0
2024-12-04,7.49,7.15,7.49,7.08,1026729.0
2024-12-05,7.1,7.1,7.19,7.03,610283.0
2024-12-06,7.06,7.05,7.17,6.97,657655.0
2024-12-09,6.98,6.88,7.09,6.83,628000.0
2024-12-10,7.07,6.84,7.14,6.83,738863.0
2024-12-11,6.79,7.0,7.04,6.79,641676.0
2024-12-12,6.99,7.01,7.06,6.94,506687.0
2024-12-13,6.98,6.82,7.0,6.8,585961.0
2024-12-16,6.79,6.75,6.83,6.69,459494.0
2024-12-17,6.75,6.67,6.97,6.66,654331.0
2024-12-18,6.75,6.71,6.89,6.69,605431.0
2024-12-19,6.65,6.73,6.76,6.53,491638.0
2024-12-20,6.74,6.65,6.77,6.62,510605.0
2024-12-23,6.62,6.52,6.67,6.45,450916.0
2024-12-24,6.49,6.58,6.62,6.43,430646.0
2024-12-25,6.55,6.43,6.57,6.33,514666.0
2024-12-26,6.38,6.34,6.46,6.33,424052.0
2024-12-27,6.34,6.46,6.51,6.34,406396.0
2024-12-30,6.42,6.37,6.46,6.3,347621.0
2024-12-31,6.34,6.16,6.39,6.16,409783.0
2025-01-02,6.13,6.07,6.28,5.99,474357.0
2025-01-03,6.07,5.78,6.1,5.76,544828.0
2025-01-06,5.74,5.81,5.86,5.69,450566.0
2025-01-07,5.79,5.87,5.92,5.75,430496.0
2025-01-08,5.86,5.91,5.95,5.7,439454.0
2025-01-09,5.86,5.89,5.91,5.84,237847.0
2025-01-10,5.89,5.75,5.93,5.73,278700.0
2025-01-13,5.68,5.7,5.7,5.57,301336.0
2025-01-14,5.73,5.91,5.94,5.7,492568.0
2025-01-15,5.9,5.9,5.96,5.81,403950.0
2025-01-16,5.93,5.88,6.02,5.83,376721.0
2025-01-17,5.84,5.83,5.89,5.8,295418.0
2025-01-20,5.89,5.88,6.06,5.81,585572.0
2025-01-21,5.92,5.79,5.98,5.76,387508.0
2025-01-22,5.78,5.74,5.81,5.7,237723.0
2025-01-23,5.82,5.75,6.07,5.75,657120.0
2025-01-24,5.76,5.78,5.84,5.71,372612.0
2025-01-27,5.81,5.61,5.86,5.61,353152.0
2025-02-05,5.68,5.65,5.71,5.61,260931.0
2025-02-06,5.66,5.8,5.8,5.6,406880.0
2025-02-07,5.79,5.86,5.96,5.76,680892.0
2025-02-10,5.91,6.45,6.45,5.9,1987940.0
2025-02-11,6.45,6.16,6.45,6.14,1476654.0
2025-02-12,6.14,6.25,6.28,6.14,868623.0
2025-02-13,6.26,6.18,6.29,6.12,746402.0
2025-02-14,6.14,6.1,6.16,6.04,554648.0
2025-02-17,6.12,6.23,6.27,6.08,787204.0
2025-02-18,6.19,6.06,6.25,6.04,731394.0
2025-02-19,6.06,6.1,6.11,6.0,513178.0
2025-02-20,6.07,6.12,6.13,5.96,557066.0
2025-02-21,6.1,6.1,6.14,6.0,502948.0
2025-02-24,6.07,6.06,6.15,5.99,476666.0
2025-02-25,6.01,5.99,6.06,5.96,396660.0
2025-02-26,5.98,6.05,6.06,5.98,403431.0
2025-02-27,6.04,6.03,6.15,5.94,630782.0
2025-02-28,6.0,5.97,6.17,5.94,763675.0
2025-03-03,5.96,6.22,6.34,5.86,1390997.0
2025-03-04,6.13,6.24,6.39,6.13,927333.0
2025-03-05,6.25,6.2,6.45,6.15,906055.0
2025-03-06,6.16,6.17,6.26,6.06,1016016.0
2025-03-07,6.12,5.94,6.15,5.92,935501.0
2025-03-10,5.94,5.88,5.96,5.84,452650.0
2025-03-11,5.83,5.89,5.89,5.78,278190.0
2025-03-12,6.03,5.83,6.07,5.83,704715.0
2025-03-13,5.79,5.67,5.82,5.62,572211.0
2025-03-14,5.69,5.91,5.91,5.65,698505.0
2025-03-17,5.92,5.84,6.02,5.83,459593.0
2025-03-18,5.86,5.82,5.87,5.8,267130.0
2025-03-19,5.82,5.82,5.89,5.79,287463.0
2025-03-20,5.85,5.83,5.91,5.82,408556.0
2025-03-21,5.82,5.77,5.82,5.68,437165.0
2025-03-24,5.75,5.67,5.75,5.59,343933.0
2025-03-25,5.62,5.68,5.84,5.6,525508.0
2025-03-26,5.88,6.26,6.26,5.81,2928087.0
2025-03-27,6.35,6.4,6.59,6.26,3428478.0
2025-03-28,6.4,6.82,7.05,6.19,3469380.0
2025-03-31,6.95,6.71,7.28,6.49,3387727.0
2025-04-01,6.74,6.64,6.83,6.59,2162951.0
2025-04-02,6.73,7.31,7.31,6.4,2890090.0
2025-04-03,7.36,7.59,8.01,7.35,4385628.0
