date,open,close,high,low,volume
2023-02-14,6.0,5.77,6.02,5.77,286734.0
2023-02-15,5.76,5.75,5.8,5.71,167293.0
2023-02-16,5.75,5.58,5.77,5.53,175525.0
2023-02-17,5.56,5.61,5.65,5.56,88010.0
2023-02-20,5.59,5.67,5.67,5.57,76537.0
2023-02-21,5.67,5.77,5.81,5.67,142748.0
2023-02-22,5.73,5.76,5.83,5.72,117184.0
2023-02-23,5.77,5.68,5.78,5.66,100319.0
2023-02-24,5.7,5.68,5.7,5.63,60744.0
2023-02-27,5.65,5.83,5.88,5.61,256034.0
2023-02-28,5.79,5.95,6.01,5.73,346388.0
2023-03-01,5.97,5.92,6.04,5.85,235398.0
2023-03-02,5.92,5.86,6.0,5.85,167953.0
2023-03-03,5.86,5.82,5.88,5.78,123119.0
2023-03-06,5.82,5.74,5.82,5.71,125607.0
2023-03-07,5.74,5.85,6.01,5.73,320589.0
2023-03-08,5.87,5.88,5.92,5.81,140639.0
2023-03-09,5.89,5.79,5.91,5.79,125199.0
2023-03-10,5.77,5.85,5.86,5.72,161183.0
2023-03-13,5.84,5.78,5.85,5.76,107094.0
2023-03-14,5.75,5.63,5.76,5.6,127862.0
2023-03-15,5.67,5.69,5.74,5.65,69246.0
2023-03-16,5.7,5.59,5.74,5.58,107023.0
2023-03-17,5.6,5.59,5.64,5.55,91468.0
2023-03-20,5.58,5.5,5.59,5.48,81989.0
2023-03-21,5.51,5.6,5.6,5.48,51305.0
2023-03-22,5.6,5.62,5.62,5.57,56126.0
2023-03-23,5.59,5.74,5.79,5.56,145966.0
2023-03-24,5.71,5.96,6.0,5.68,303124.0
2023-03-27,5.99,5.99,6.11,5.89,227477.0
2023-03-28,6.03,6.03,6.18,5.99,272842.0
2023-03-29,6.01,5.88,6.03,5.88,130238.0
2023-03-30,5.89,5.82,5.89,5.79,71387.0
2023-03-31,5.82,5.94,6.0,5.82,87297.0
2023-04-03,5.91,5.86,5.93,5.81,106535.0
2023-04-04,5.85,5.77,5.86,5.74,96016.0
2023-04-06,5.74,5.76,5.77,5.69,62099.0
2023-04-07,5.76,5.77,5.89,5.76,81174.0
2023-04-10,5.78,5.67,5.8,5.66,69247.0
2023-04-11,5.68,5.7,5.72,5.63,53674.0
2023-04-12,5.69,5.66,5.72,5.65,56846.0
2023-04-13,5.65,5.63,5.67,5.61,61693.0
2023-04-14,5.65,5.77,5.77,5.62,89503.0
2023-04-17,5.93,6.2,6.32,5.93,550233.0
2023-04-18,6.2,6.1,6.24,6.06,217469.0
2023-04-19,6.16,6.06,6.16,5.98,145706.0
2023-04-20,6.04,5.99,6.05,5.85,152812.0
2023-04-21,5.96,5.97,6.14,5.91,181352.0
2023-04-24,6.01,6.02,6.04,5.89,132864.0
2023-04-25,6.02,5.66,6.02,5.6,228634.0
2023-04-26,5.66,5.8,6.0,5.64,128068.0
2023-04-27,5.75,5.78,5.82,5.68,81343.0
2023-04-28,5.84,5.98,6.0,5.76,179123.0
2023-05-04,5.96,6.07,6.08,5.95,163796.0
2023-05-05,6.13,5.92,6.15,5.76,294602.0
2023-05-08,5.93,5.96,5.97,5.82,152079.0
2023-05-09,5.92,6.02,6.03,5.83,185199.0
2023-05-10,5.99,6.11,6.17,5.97,284907.0
2023-05-11,6.09,6.07,6.11,6.0,155952.0
2023-05-12,6.04,5.92,6.04,5.9,120288.0
2023-05-15,5.94,6.21,6.21,5.89,318470.0
2023-05-16,6.21,6.14,6.24,6.11,180066.0
2023-05-17,6.13,6.16,6.17,6.07,115413.0
2023-05-18,6.16,6.07,6.21,6.07,153577.0
2023-05-19,6.04,6.04,6.14,5.95,157226.0
2023-05-22,6.03,6.12,6.14,5.94,144397.0
2023-05-23,6.09,6.06,6.19,6.04,131453.0
2023-05-24,6.06,5.95,6.06,5.91,127299.0
2023-05-25,5.95,5.91,5.99,5.83,116112.0
2023-05-26,5.94,5.91,5.96,5.84,73169.0
2023-05-29,5.89,5.81,5.95,5.77,100980.0
2023-05-30,5.77,5.87,5.88,5.73,76399.0
2023-05-31,5.84,5.91,5.92,5.79,73086.0
2023-06-01,5.88,5.89,5.95,5.82,83504.0
2023-06-02,5.88,6.2,6.26,5.88,342429.0
2023-06-05,6.21,6.24,6.26,6.12,215991.0
2023-06-06,6.25,6.1,6.28,6.06,181661.0
2023-06-07,6.07,6.04,6.1,5.98,97727.0
2023-06-08,6.07,6.08,6.19,6.02,103145.0
2023-06-09,6.08,6.14,6.17,6.06,101773.0
2023-06-12,6.17,6.19,6.23,6.1,115782.0
2023-06-13,6.2,6.17,6.21,6.12,84006.0
2023-06-14,6.17,6.22,6.26,6.12,131523.0
2023-06-15,6.2,6.3,6.43,6.18,204091.0
2023-06-16,6.29,6.35,6.42,6.25,154952.0
2023-06-19,6.36,6.15,6.44,6.14,183218.0
2023-06-20,6.17,6.1,6.21,6.08,133835.0
2023-06-21,6.09,6.09,6.19,6.07,95942.0
2023-06-26,6.09,6.16,6.25,6.04,146266.0
2023-06-27,6.17,6.26,6.32,6.16,141505.0
2023-06-28,6.25,6.31,6.32,6.16,103165.0
2023-06-29,6.29,6.31,6.35,6.24,101919.0
2023-06-30,6.31,6.44,6.5,6.27,187118.0
2023-07-03,6.48,6.38,6.61,6.36,235622.0
2023-07-04,6.38,6.32,6.4,6.29,116699.0
2023-07-05,6.32,6.34,6.41,6.3,83795.0
2023-07-06,6.34,6.36,6.37,6.25,73873.0
2023-07-07,6.33,6.3,6.39,6.23,94975.0
2023-07-10,6.37,6.39,6.46,6.32,102693.0
2023-07-11,6.42,6.34,6.43,6.23,110462.0
2023-07-12,6.35,6.29,6.36,6.26,114225.0
2023-07-13,6.32,6.22,6.35,6.19,152272.0
2023-07-14,6.2,6.17,6.3,6.15,150230.0
2023-07-17,6.09,6.0,6.09,5.95,198642.0
2023-07-18,6.04,6.05,6.12,5.91,197314.0
2023-07-19,6.03,6.01,6.08,5.98,93040.0
2023-07-20,6.0,6.06,6.28,5.99,182927.0
2023-07-21,6.07,6.06,6.19,6.03,136431.0
2023-07-24,6.08,5.81,6.1,5.79,205686.0
2023-07-25,5.83,5.88,6.04,5.81,167693.0
2023-07-26,5.88,5.92,6.02,5.86,225221.0
2023-07-27,5.92,5.77,5.92,5.75,174400.0
2023-07-28,5.75,5.8,5.82,5.67,107876.0
2023-07-31,5.82,5.83,5.88,5.79,129373.0
2023-08-01,5.82,5.78,5.84,5.71,124493.0
2023-08-02,5.78,5.79,5.85,5.75,87364.0
2023-08-03,5.77,5.73,5.78,5.71,93051.0
2023-08-04,5.73,5.71,5.76,5.7,81013.0
2023-08-07,5.71,5.72,5.74,5.65,76927.0
2023-08-08,5.7,5.69,5.72,5.62,94919.0
2023-08-09,5.66,5.64,5.67,5.62,58959.0
2023-08-10,5.63,5.68,5.71,5.63,61013.0
2023-08-11,5.67,5.6,5.68,5.58,81159.0
2023-08-14,5.55,5.56,5.58,5.47,82297.0
2023-08-15,5.56,5.52,5.59,5.5,53994.0
2023-08-16,5.5,5.44,5.54,5.44,86346.0
2023-08-17,5.43,5.43,5.46,5.31,107397.0
2023-08-18,5.43,5.3,5.46,5.3,89753.0
2023-08-21,5.29,5.29,5.38,5.29,56731.0
2023-08-22,5.36,5.29,5.36,5.23,73921.0
2023-08-23,5.29,5.25,5.32,5.23,46585.0
2023-08-24,5.26,5.3,5.35,5.22,57432.0
2023-08-25,5.32,5.2,5.38,5.19,82481.0
2023-08-28,5.48,5.25,5.49,5.22,115612.0
2023-08-29,5.25,5.39,5.39,5.22,84121.0
2023-08-30,5.39,5.31,5.4,5.29,82906.0
2023-08-31,5.31,5.21,5.32,5.19,100314.0
2023-09-01,5.21,5.23,5.29,5.19,77435.0
2023-09-04,5.23,5.42,5.46,5.21,150733.0
2023-09-05,5.41,5.37,5.41,5.32,72467.0
2023-09-06,5.37,5.42,5.43,5.31,57628.0
2023-09-07,5.39,5.32,5.43,5.3,62049.0
2023-09-08,5.31,5.28,5.33,5.23,55008.0
2023-09-11,5.31,5.34,5.39,5.31,63080.0
2023-09-12,5.31,5.34,5.37,5.29,52063.0
2023-09-13,5.34,5.28,5.35,5.24,49900.0
2023-09-14,5.28,5.23,5.28,5.2,48152.0
2023-09-15,5.25,5.27,5.33,5.22,50319.0
2023-09-18,5.24,5.24,5.3,5.19,51073.0
2023-09-19,5.24,5.19,5.26,5.17,64099.0
2023-09-20,5.17,5.07,5.18,5.01,143945.0
2023-09-21,5.06,5.0,5.09,4.98,91908.0
2023-09-22,4.98,5.08,5.08,4.96,60972.0
2023-09-25,5.07,5.02,5.07,4.99,53447.0
2023-09-26,5.0,4.93,5.02,4.93,53608.0
2023-09-27,4.94,4.97,5.06,4.9,59312.0
2023-09-28,4.99,5.03,5.04,4.98,34047.0
2023-10-09,5.01,4.97,5.03,4.96,46939.0
2023-10-10,4.97,4.98,5.04,4.95,46228.0
2023-10-11,4.98,4.92,5.0,4.91,54736.0
2023-10-12,4.94,5.05,5.07,4.93,102442.0
2023-10-13,5.04,4.94,5.04,4.91,70841.0
2023-10-16,5.17,5.11,5.22,5.09,257152.0
2023-10-17,5.17,5.08,5.19,5.03,117994.0
2023-10-18,5.07,5.2,5.27,5.05,190935.0
2023-10-19,5.16,5.04,5.17,5.03,130664.0
2023-10-20,5.04,5.02,5.08,4.98,97069.0
2023-10-23,4.98,4.84,4.99,4.81,101407.0
2023-10-24,4.84,5.0,5.01,4.84,86137.0
2023-10-25,5.02,5.06,5.14,5.02,102078.0
2023-10-26,5.02,5.07,5.09,4.96,79676.0
2023-10-27,5.06,5.12,5.16,5.01,90762.0
2023-10-30,5.09,5.18,5.2,5.08,95639.0
2023-10-31,5.2,5.17,5.26,5.15,109977.0
2023-11-01,5.22,5.23,5.29,5.19,104256.0
2023-11-02,5.24,5.18,5.26,5.17,84119.0
2023-11-03,5.17,5.17,5.23,5.17,68877.0
2023-11-06,5.17,5.2,5.24,5.17,82565.0
2023-11-07,5.17,5.19,5.22,5.1,97583.0
2023-11-08,5.22,5.19,5.22,5.14,73650.0
2023-11-09,5.18,5.28,5.34,5.17,136560.0
2023-11-10,5.25,5.29,5.35,5.17,109373.0
2023-11-13,5.29,5.27,5.3,5.22,85035.0
2023-11-14,5.24,5.21,5.28,5.17,94331.0
2023-11-15,5.23,5.26,5.28,5.21,121027.0
2023-11-16,5.24,5.18,5.27,5.17,107091.0
2023-11-17,5.18,5.23,5.24,5.15,79054.0
2023-11-20,5.25,5.27,5.3,5.21,96735.0
2023-11-21,5.25,5.22,5.28,5.21,94018.0
2023-11-22,5.23,5.19,5.27,5.19,76992.0
2023-11-23,5.17,5.22,5.23,5.16,62947.0
2023-11-24,5.21,5.18,5.22,5.16,65164.0
2023-11-27,5.17,5.13,5.2,5.12,55974.0
2023-11-28,5.13,5.24,5.25,5.09,84740.0
2023-11-29,5.24,5.16,5.24,5.14,59232.0
2023-11-30,5.15,5.1,5.17,5.06,65446.0
2023-12-01,5.1,5.1,5.14,5.06,49689.0
2023-12-04,5.1,5.1,5.13,5.08,43455.0
2023-12-05,5.09,5.04,5.12,5.04,53712.0
2023-12-06,5.04,5.13,5.2,5.02,90231.0
2023-12-07,5.13,5.12,5.16,5.06,75284.0
2023-12-08,5.12,4.97,5.14,4.96,106544.0
2023-12-11,4.95,5.05,5.08,4.89,80377.0
2023-12-12,5.08,5.06,5.08,5.02,40239.0
2023-12-13,5.07,5.03,5.09,5.02,45264.0
2023-12-14,5.05,5.02,5.08,5.01,47250.0
2023-12-15,5.02,4.98,5.07,4.96,58664.0
2023-12-18,5.0,4.89,5.0,4.87,58289.0
2023-12-19,4.89,4.9,4.93,4.85,42563.0
2023-12-20,4.93,5.03,5.32,4.88,192054.0
2023-12-21,5.05,5.04,5.11,4.93,131662.0
2023-12-22,4.98,4.96,5.04,4.86,114913.0
2023-12-25,4.94,4.86,4.96,4.82,89271.0
2023-12-26,4.87,4.9,5.01,4.82,102901.0
2023-12-27,4.89,4.88,4.92,4.79,74647.0
2023-12-28,4.86,5.03,5.05,4.84,111593.0
2023-12-29,5.03,5.12,5.12,5.0,84354.0
2024-01-02,5.11,5.2,5.23,5.09,105256.0
2024-01-03,5.18,5.25,5.28,5.14,145403.0
2024-01-04,5.24,5.26,5.36,5.22,144286.0
2024-01-05,5.24,5.16,5.27,5.14,105391.0
2024-01-08,5.2,5.13,5.24,5.13,90634.0
2024-01-09,5.14,5.15,5.22,5.1,62186.0
2024-01-10,5.14,5.12,5.21,5.11,55929.0
2024-01-11,5.13,5.23,5.26,5.11,81866.0
2024-01-12,5.22,5.26,5.32,5.2,90215.0
2024-01-15,5.25,5.24,5.32,5.23,76280.0
2024-01-16,5.21,5.22,5.26,5.14,87193.0
2024-01-17,5.22,5.12,5.23,5.1,68651.0
2024-01-18,5.08,4.98,5.09,4.8,133146.0
2024-01-19,5.01,4.93,5.06,4.9,66328.0
2024-01-22,4.93,4.58,5.0,4.5,121424.0
2024-01-23,4.58,4.55,4.65,4.41,114111.0
2024-01-24,4.57,4.72,4.77,4.46,124106.0
2024-01-25,4.72,4.92,4.92,4.68,104357.0
2024-01-26,4.9,4.92,5.0,4.89,74370.0
2024-01-29,4.92,4.77,4.94,4.75,68507.0
2024-01-30,4.76,4.68,4.87,4.65,83901.0
2024-01-31,4.65,4.39,4.69,4.39,137966.0
2024-02-01,4.36,4.28,4.39,4.19,106809.0
2024-02-02,4.24,4.02,4.32,3.83,147427.0
2024-02-05,3.99,3.58,4.02,3.58,193258.0
2024-02-06,3.46,3.7,3.86,3.33,191559.0
2024-02-07,3.67,3.66,3.81,3.59,155440.0
2024-02-08,3.7,4.06,4.07,3.65,213502.0
2024-02-19,4.12,4.19,4.27,4.07,139199.0
2024-02-20,4.16,4.18,4.19,4.07,76045.0
2024-02-21,4.15,4.22,4.32,4.1,107245.0
2024-02-22,4.21,4.25,4.37,4.19,87237.0
2024-02-23,4.24,4.33,4.34,4.23,95869.0
2024-02-26,4.37,4.47,4.55,4.33,134852.0
2024-02-27,4.47,4.5,4.5,4.36,110969.0
2024-02-28,4.52,4.27,4.61,4.25,174085.0
2024-02-29,4.27,4.43,4.43,4.2,131979.0
2024-03-01,4.44,4.53,4.54,4.38,116847.0
2024-03-04,4.54,4.55,4.58,4.44,96533.0
2024-03-05,4.52,4.49,4.55,4.47,82481.0
2024-03-06,4.47,4.53,4.58,4.47,66279.0
2024-03-07,4.55,4.69,4.92,4.5,208611.0
2024-03-08,4.66,4.74,4.76,4.56,129853.0
2024-03-11,4.77,4.95,5.12,4.72,267838.0
2024-03-12,4.93,5.04,5.04,4.86,155158.0
2024-03-13,5.03,5.12,5.2,4.99,178995.0
2024-03-14,5.1,5.05,5.15,5.02,130607.0
2024-03-15,5.05,5.34,5.35,5.05,240545.0
2024-03-18,5.35,5.51,5.57,5.33,233793.0
2024-03-19,5.48,5.52,5.57,5.44,170547.0
2024-03-20,5.52,5.51,5.55,5.43,133728.0
2024-03-21,5.51,5.61,5.63,5.42,178993.0
2024-03-22,5.64,5.63,5.69,5.5,194531.0
2024-03-25,5.77,5.6,5.87,5.51,292929.0
2024-03-26,5.5,5.5,5.6,5.37,232620.0
2024-03-27,5.45,5.29,5.49,5.28,194090.0
2024-03-28,5.38,5.36,5.47,5.29,192189.0
2024-03-29,5.37,5.63,5.66,5.37,204043.0
2024-04-01,5.67,5.69,5.74,5.53,184734.0
2024-04-02,5.68,5.71,5.73,5.66,143464.0
2024-04-03,5.7,5.73,5.78,5.69,169586.0
2024-04-08,5.73,5.7,5.9,5.69,161850.0
2024-04-09,5.71,5.72,5.76,5.63,105614.0
2024-04-10,5.7,5.69,5.76,5.64,97761.0
2024-04-11,5.64,5.72,5.79,5.6,132689.0
2024-04-12,5.79,5.57,5.79,5.51,150204.0
2024-04-15,5.58,5.58,5.69,5.4,198872.0
2024-04-16,5.55,5.23,5.57,5.2,210020.0
2024-04-17,5.26,5.66,5.67,5.24,242296.0
2024-04-18,5.67,5.62,5.72,5.56,175921.0
2024-04-19,5.71,5.7,5.72,5.54,193152.0
2024-04-22,5.7,5.63,5.76,5.62,139076.0
2024-04-23,5.6,5.52,5.65,5.45,130413.0
2024-04-24,5.47,5.5,5.55,5.42,83477.0
2024-04-25,5.51,5.61,5.71,5.48,148769.0
2024-04-26,5.6,5.61,5.66,5.5,147825.0
2024-04-29,5.5,5.5,5.58,5.29,287114.0
2024-04-30,5.55,5.47,5.55,5.41,130328.0
2024-05-06,5.52,5.73,5.73,5.49,214672.0
2024-05-07,5.73,5.68,5.74,5.58,161678.0
2024-05-08,5.69,5.61,5.73,5.6,112265.0
2024-05-09,5.62,5.72,5.78,5.6,219032.0
2024-05-10,5.75,5.66,5.76,5.62,162556.0
2024-05-13,5.63,5.55,5.63,5.49,129361.0
2024-05-14,5.55,5.68,5.72,5.52,191416.0
2024-05-15,5.64,5.78,5.78,5.62,243385.0
2024-05-16,5.78,5.81,6.15,5.73,559359.0
2024-05-17,5.82,5.83,5.86,5.62,308842.0
2024-05-20,5.82,6.06,6.09,5.78,350382.0
2024-05-21,6.04,6.08,6.17,5.95,285081.0
2024-05-22,6.07,5.98,6.09,5.95,180539.0
2024-05-23,5.93,5.93,6.04,5.87,157321.0
2024-05-24,5.93,5.9,6.03,5.88,158252.0
2024-05-27,5.93,5.97,5.98,5.82,133414.0
2024-05-28,5.97,5.81,5.97,5.79,134723.0
2024-05-29,5.77,5.91,6.01,5.69,191747.0
2024-05-30,5.9,5.77,6.01,5.76,143763.0
2024-05-31,5.74,5.64,5.77,5.61,172878.0
2024-06-03,5.65,5.69,5.79,5.53,177370.0
2024-06-04,5.68,5.75,5.77,5.62,99812.0
2024-06-05,5.76,5.65,5.76,5.59,96027.0
2024-06-06,5.65,5.5,5.71,5.49,114116.0
2024-06-07,5.47,5.67,5.69,5.45,146132.0
2024-06-11,5.6,5.59,5.63,5.47,90716.0
2024-06-12,5.58,5.69,5.75,5.55,86618.0
2024-06-13,5.68,5.63,5.73,5.59,65751.0
2024-06-14,5.63,5.68,5.71,5.58,98111.0
2024-06-17,5.66,5.7,5.77,5.63,88375.0
2024-06-18,5.68,5.83,5.87,5.68,119182.0
2024-06-19,5.84,5.82,5.87,5.75,78592.0
2024-06-20,5.82,5.68,5.85,5.68,63918.0
2024-06-21,5.67,5.74,5.8,5.67,47196.0
2024-06-24,5.72,5.59,5.73,5.53,104723.0
2024-06-25,5.59,5.52,5.66,5.49,75486.0
2024-06-26,5.55,5.69,5.72,5.46,92526.0
2024-06-27,5.7,5.49,5.7,5.48,87567.0
2024-06-28,5.52,5.58,5.69,5.48,76756.0
2024-07-01,5.58,5.75,5.77,5.58,125939.0
2024-07-02,5.69,5.76,5.78,5.68,81449.0
2024-07-03,5.77,5.68,5.86,5.66,104002.0
2024-07-04,5.68,5.6,5.71,5.58,64477.0
2024-07-05,5.61,5.63,5.66,5.57,45778.0
2024-07-08,5.62,5.52,5.64,5.49,79080.0
2024-07-09,5.52,5.53,5.61,5.42,85702.0
2024-07-10,5.59,5.53,5.64,5.52,69796.0
2024-07-11,5.6,5.77,5.9,5.55,140262.0
2024-07-12,5.77,5.78,5.85,5.73,90954.0
2024-07-15,5.78,5.57,5.78,5.52,143322.0
2024-07-16,5.57,5.57,5.57,5.47,58690.0
2024-07-17,5.56,5.42,5.6,5.4,81243.0
2024-07-18,5.4,5.26,5.4,5.13,108021.0
2024-07-19,5.22,5.17,5.24,5.06,103632.0
2024-07-22,5.17,5.08,5.21,5.06,65263.0
2024-07-23,5.08,4.93,5.09,4.92,99713.0
2024-07-24,4.93,4.66,4.96,4.63,147766.0
2024-07-25,4.64,4.65,4.75,4.58,76690.0
2024-07-26,4.63,4.79,4.8,4.63,67205.0
2024-07-29,4.81,4.69,4.84,4.68,65338.0
2024-07-30,4.68,4.73,4.79,4.62,52348.0
2024-07-31,4.74,4.96,4.96,4.7,83592.0
2024-08-01,4.98,4.92,5.02,4.89,51685.0
2024-08-02,4.9,4.91,4.96,4.86,46858.0
2024-08-05,4.91,4.76,4.99,4.76,57031.0
2024-08-06,4.81,4.87,4.87,4.8,41164.0
2024-08-07,4.87,4.85,4.9,4.8,42900.0
2024-08-08,4.81,4.85,4.88,4.76,45961.0
2024-08-09,4.85,4.97,5.1,4.84,95869.0
2024-08-12,4.94,4.98,5.03,4.88,54214.0
2024-08-13,4.97,5.02,5.05,4.93,58082.0
2024-08-14,5.02,4.97,5.08,4.96,56717.0
2024-08-15,4.97,5.36,5.5,4.95,334875.0
2024-08-16,5.37,5.27,5.4,5.22,175069.0
2024-08-19,5.32,5.36,5.48,5.3,131636.0
2024-08-20,5.34,5.23,5.39,5.21,94770.0
2024-08-21,5.22,5.41,5.47,5.21,116329.0
2024-08-22,5.43,5.33,5.45,5.32,66072.0
2024-08-23,5.32,5.33,5.42,5.29,67490.0
2024-08-26,5.34,5.41,5.42,5.33,54913.0
2024-08-27,5.39,5.38,5.44,5.35,55393.0
2024-08-28,5.37,5.49,5.54,5.37,80397.0
2024-08-29,5.47,5.45,5.53,5.43,68404.0
2024-08-30,5.47,5.57,5.6,5.43,122881.0
2024-09-02,5.66,5.56,5.67,5.43,145096.0
2024-09-03,5.56,5.64,5.7,5.53,99577.0
2024-09-04,5.64,5.6,5.66,5.56,62040.0
2024-09-05,5.63,5.69,5.7,5.58,99795.0
2024-09-06,5.72,5.64,5.82,5.63,86925.0
2024-09-09,5.64,5.59,5.7,5.57,82840.0
2024-09-10,5.57,5.61,5.63,5.53,71953.0
2024-09-11,5.59,5.66,5.69,5.58,57392.0
2024-09-12,5.66,5.61,5.69,5.6,53845.0
2024-09-13,5.62,5.55,5.64,5.55,52880.0
2024-09-18,5.55,5.49,5.59,5.4,67704.0
2024-09-19,5.52,5.54,5.59,5.45,56207.0
2024-09-20,5.55,5.57,5.62,5.51,57892.0
2024-09-23,5.62,5.52,5.63,5.5,62159.0
2024-09-24,5.54,5.66,5.66,5.52,103904.0
2024-09-25,5.68,5.58,5.78,5.57,129981.0
2024-09-26,5.57,5.63,5.63,5.54,92291.0
2024-09-27,5.69,5.89,5.98,5.66,224117.0
2024-09-30,6.02,6.5,6.51,6.02,393416.0
2024-10-08,7.17,6.86,7.18,6.4,475944.0
2024-10-09,6.64,6.27,6.68,6.18,303416.0
2024-10-10,6.36,6.35,6.51,6.17,196791.0
2024-10-11,6.32,6.1,6.37,6.01,181415.0
2024-10-14,6.14,6.14,6.21,5.97,142327.0
2024-10-15,6.12,6.15,6.26,6.03,177739.0
2024-10-16,6.07,6.04,6.19,5.98,157060.0
2024-10-17,6.1,6.0,6.18,5.97,152999.0
2024-10-18,6.0,5.98,6.06,5.88,226222.0
2024-10-21,6.0,6.19,6.23,5.86,276839.0
2024-10-22,6.2,6.49,6.61,6.14,313158.0
2024-10-23,6.49,6.5,6.59,6.38,192396.0
2024-10-24,6.51,6.64,6.67,6.45,218742.0
2024-10-25,6.7,6.69,6.97,6.63,378762.0
2024-10-28,6.72,7.19,7.19,6.57,750515.0
2024-10-29,7.27,7.77,7.94,7.27,1256538.0
2024-10-30,7.55,7.87,8.04,7.45,692016.0
2024-10-31,7.91,7.84,8.01,7.54,517569.0
2024-11-01,7.74,7.48,7.93,7.42,398060.0
2024-11-04,7.51,7.57,7.64,7.38,298204.0
2024-11-05,7.61,7.73,7.87,7.56,377674.0
2024-11-06,7.75,7.65,7.92,7.59,290680.0
2024-11-07,7.63,8.14,8.22,7.62,513770.0
2024-11-08,8.16,8.04,8.39,7.93,388242.0
2024-11-11,7.98,7.94,8.14,7.85,287119.0
2024-11-12,8.0,8.0,8.22,7.94,294172.0
2024-11-13,8.01,7.92,8.04,7.75,200023.0
2024-11-14,7.9,8.0,8.3,7.86,378878.0
2024-11-15,7.99,7.77,8.12,7.72,269388.0
2024-11-18,7.79,7.26,7.95,7.14,391485.0
2024-11-19,7.53,7.54,7.61,7.27,265375.0
2024-11-20,7.56,7.88,7.97,7.52,298125.0
2024-11-21,8.02,8.11,8.14,7.82,312458.0
2024-11-22,8.12,7.72,8.36,7.69,381915.0
2024-11-25,7.79,7.83,7.85,7.57,228118.0
2024-11-26,7.79,7.68,7.87,7.64,163170.0
2024-11-27,7.64,7.95,7.96,7.6,328146.0
2024-11-28,7.92,8.34,8.49,7.82,561899.0
2024-11-29,8.49,8.56,8.72,8.35,483872.0
2024-12-02,8.64,8.79,9.03,8.56,463145.0
2024-12-03,8.79,8.86,8.9,8.67,253279.0
2024-12-04,8.82,8.63,8.89,8.52,262482.0
2024-12-05,8.6,8.52,8.65,8.48,176346.0
2024-12-06,8.52,8.57,8.64,8.47,150649.0
2024-12-09,8.56,8.46,8.63,8.37,202716.0
2024-12-10,8.64,8.43,8.71,8.37,232659.0
2024-12-11,8.42,8.37,8.46,8.3,136945.0
2024-12-12,8.39,8.64,8.64,8.37,188673.0
2024-12-13,8.62,8.33,8.62,8.32,176477.0
2024-12-16,8.38,8.51,8.57,8.18,188895.0
2024-12-17,8.53,8.21,8.55,8.18,194346.0
2024-12-18,8.22,8.1,8.37,8.04,160963.0
2024-12-19,8.1,8.08,8.17,7.97,148389.0
2024-12-20,8.03,8.09,8.23,8.02,108527.0
2024-12-23,8.13,7.92,8.26,7.91,158980.0
2024-12-24,7.93,7.91,8.07,7.78,125077.0
2024-12-25,7.93,8.21,8.23,7.76,188255.0
2024-12-26,8.27,8.72,8.73,8.27,380982.0
2024-12-27,8.71,8.64,8.72,8.56,182357.0
2024-12-30,8.69,8.58,8.87,8.55,189237.0
2024-12-31,8.57,8.45,8.71,8.43,154215.0
2025-01-02,8.45,8.07,8.52,8.0,186094.0
2025-01-03,8.1,7.85,8.17,7.81,184616.0
2025-01-06,7.85,7.62,7.92,7.47,197610.0
2025-01-07,7.63,7.74,7.76,7.49,163339.0
2025-01-08,7.74,7.53,7.99,7.42,190437.0
2025-01-09,7.52,8.31,8.31,7.49,313397.0
2025-01-10,8.37,8.45,8.74,8.17,542290.0
2025-01-13,8.34,8.52,8.52,8.25,209510.0
2025-01-14,8.58,8.69,8.7,8.5,267971.0
2025-01-15,8.72,8.8,8.84,8.57,216187.0
2025-01-16,8.71,8.52,8.76,8.42,242958.0
2025-01-17,8.54,8.8,8.97,8.48,354706.0
2025-01-20,8.81,8.72,8.89,8.66,150622.0
2025-01-21,8.73,8.61,8.79,8.45,207318.0
2025-01-22,8.61,8.81,8.92,8.57,288834.0
2025-01-23,8.81,8.18,8.94,8.06,528733.0
2025-01-24,8.17,8.31,8.39,7.88,343881.0
2025-01-27,8.31,8.17,8.36,8.13,154047.0
2025-02-05,8.17,7.97,8.24,7.94,177323.0
2025-02-06,7.96,8.13,8.15,7.9,175771.0
2025-02-07,8.1,8.24,8.44,8.08,285000.0
2025-02-10,8.27,8.18,8.29,8.07,187942.0
2025-02-11,8.19,8.26,8.32,8.16,152969.0
2025-02-12,8.32,8.57,8.66,8.32,359000.0
2025-02-13,8.59,8.27,8.6,8.24,219495.0
2025-02-14,8.3,8.08,8.32,8.05,189380.0
2025-02-17,8.1,8.24,8.24,8.05,127383.0
2025-02-18,8.21,8.09,8.26,8.05,121865.0
2025-02-19,8.11,8.08,8.23,8.03,161553.0
2025-02-20,8.1,8.1,8.14,7.96,154548.0
2025-02-21,8.11,8.18,8.21,8.05,215907.0
2025-02-24,8.3,8.21,8.36,8.14,247914.0
2025-02-25,8.15,7.95,8.15,7.92,195726.0
2025-02-26,7.96,7.92,8.08,7.9,178550.0
2025-02-27,7.9,7.96,7.98,7.75,183807.0
2025-02-28,7.9,8.63,8.78,7.85,1154319.0
2025-03-03,8.76,8.59,8.87,8.51,768372.0
2025-03-04,8.72,9.23,9.42,8.67,745484.0
2025-03-05,9.05,9.13,9.27,8.87,416943.0
2025-03-06,9.26,9.05,9.34,8.92,374516.0
